Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2784	-120.727	-387.0435	266.3165	1.950162	1.193453
2790	-113.6489	-380.1575	266.5086	2.166078	0.7710004
2796	-112.8388	-379.2766	266.4378	2.236885	0.7710004
2802	-116.6322	-383.1419	266.5097	2.233411	0.6561473
2808	-104.459	-370.958	266.499	2.244115	0.6561473
2814	-97.07122	-363.1673	266.0961	2.67079	0.414009
2820	-91.99102	-358.3076	266.3165	2.450311	0.414009
2826	-86.44886	-352.9914	266.5425	2.234814	0.5579402
2832	-93.74054	-360.2455	266.5049	2.221646	0.6883471
2838	-93.51902	-360.0678	266.5488	2.17783	0.6883471
2844	-107.1106	-373.7383	266.6277	2.147579	0.4382265
2850	-99.01259	-365.5822	266.5696	2.190022	0.617713
2856	-105.7868	-372.2413	266.4544	2.295136	0.6420287
2862	-101.7069	-368.1132	266.4063	2.372346	0.5516331
2868	-101.0702	-367.2078	266.1376	2.613623	0.383302
2874	-109.1315	-375.5777	266.4462	2.305728	0.6366642
2880	-105.4144	-371.9603	266.5459	2.226103	0.5799633
2886	-101.6955	-368.2157	266.5202	2.25595	0.5636338
2892	-107.996	-373.3325	265.3365	3.160965	0.2104948
2898	-116.8689	-381.8051	264.9362	3.261478	0.1337936
2904	-97.96997	-364.4863	266.5163	2.249946	0.5989028
2910	-103.0064	-369.4284	266.4221	2.353146	0.5675767
2916	-112.5727	-379.0051	266.4324	2.351169	0.5050201
2922	-106.8292	-371.6816	264.8524	3.364871	0.1374329
2928	-112.3137	-377.1295	264.8159	3.468968	0.1511225
2934	-108.241	-374.7342	266.4932	2.290416	0.499568
2940	-106.2144	-372.7371	266.5227	2.188067	0.715782
2946	-109.9993	-376.4192	266.4199	2.353404	0.5753098
2952	-106.749	-371.9406	265.1916	3.207389	0.1791629
2958	-105.6964	-370.865	265.1686	3.230328	0.1791629
2964	-108.1167	-373.2631	265.1463	3.25261	0.1791629
2970	-105.7812	-371.4358	265.6546	2.93774	0.2509312
2976	-106.9745	-372.5455	265.5709	2.961247	0.2238132
2982	-109.2413	-374.7535	265.5122	3.020004	0.2238132
2988	-110.6816	-376.2757	265.594	2.965331	0.2353436
2994	-107.8119	-373.5172	265.7052	2.857054	0.2366615
3000	-111.4525	-377.0983	265.6458	2.976911	0.2672888
3006	-107.2271	-372.5116	265.2845	3.076662	0.1690595
3012	-105.229	-370.2924	265.0634	3.279945	0.1646073
3018	-117.2472	-382.5088	265.2616	3.21101	0.2017904
3024	-109.4476	-375.7417	266.2941	2.488907	0.5177019
3030	-103.3717	-368.0189	264.6472	3.413611	0.1116108
3036	-122.782	-386.4785	263.6965	3.869919	0.06160013
3042	-116.1488	-382.4313	266.2825	2.443402	0.6895753
3048	-119.2162	-385.4066	266.1904	2.539092	0.6830747
3054	-119.175	-385.5321	266.3571	2.2382	0.8726172
3060	-144.0782	-409.0233	264.9451	3.406688	0.166713
3066	-125.0275	-389.8824	264.8549	3.460906	0.1580579
3072	-122.6864	-387.7296	265.0433	3.284585	0.1608727
3078	-114.2196	-379.4824	265.2628	3.159917	0.1859974
3084	-123.1077	-389.3133	266.2057	2.512843	0.3406154
3090	-115.809	-381.0718	265.2628	3.17467	0.1904597
3096	-111.6011	-377.0831	265.4821	3.059121	0.2275259
3102	-103.9115	-369.3205	265.409	3.074588	0.2055665
3108	-124.6738	-389.9346	265.2608	3.222836	0.2055665
3114	-128.431	-394.1099	265.6789	2.963413	0.2790596
3120	-115.0389	-380.9036	265.8647	2.782782	0.2824044
3126	-124.8479	-390.8429	265.995	2.72138	0.3383341
3132	-119.5132	-385.3908	265.8776	2.834527	0.3339611
3138	-100.8838	-367.3016	266.4177	2.336958	0.6300159
3144	-100.9082	-367.4724	266.5642	2.147879	0.7136001
3150	-104.9547	-371.5137	266.559	2.037404	0.8713158
3156	-103.5041	-369.9236	266.4195	1.710698	1.30725
3162	-100.6505	-366.9869	266.3364	1.977493	1.152333
3168	-100.681	-367.0319	266.3509	1.584245	1.460006
3174	-103.5059	-370.1094	266.6035	1.908881	0.9636815
3180	-96.73684	-363.2972	266.5604	1.822258	1.090252
3186	-96.10499	-362.7557	266.6507	1.804455	1.021332
3192	-100.5499	-367.1753	266.6254	1.829748	1.021332
3198	-109.3429	-375.3421	265.9992	1.802909	1.559504
3204	-102.4042	-368.7954	266.3912	1.906129	1.166849
3210	-107.8012	-374.0624	266.2611	1.77827	1.379538
3216	-110.723	-376.5105	265.7876	1.61159	1.845049
3222	-110.8166	-376.8512	266.0347	1.489433	1.758561
3228	-108.0274	-374.1746	266.1471	1.659947	1.55583
3234	-111.6097	-377.6047	265.995	1.809901	1.557424
3240	-113.3064	-379.6279	266.3214	1.778481	1.331624
3246	-107.7464	-374.1953	266.4489	1.778481	1.226962
3252	-111.8841	-378.1849	266.3007	1.852771	1.288267
3258	-108.0316	-374.4508	266.4192	1.82366	1.213829
3264	-113.8841	-380.3783	266.4942	2.052788	0.9269907
3270	-106.8707	-373.5824	266.7117	1.820082	0.9432815
3276	-107.9824	-374.4158	266.4333	1.855789	1.174028
3282	-117.0389	-383.2383	266.1994	2.55374	0.6337684
3288	-118.2843	-384.5113	266.227	2.555439	0.4761441
3294	-117.502	-383.1378	265.6359	1.502043	2.021278
3300	-112.2959	-378.6428	266.3469	2.381835	0.6844531
3306	-111.5765	-377.9819	266.4054	2.23602	0.8159607
3312	-111.4332	-377.7937	266.3605	2.146301	0.9694456
3318	-115.4744	-381.5437	266.0693	1.960174	1.387346
3324	-110.5257	-376.6999	266.1742	1.814051	1.419312
3330	-95.94365	-361.8406	265.8969	1.557321	1.807104
3336	-95.45112	-360.2471	264.796	1.700613	2.435076
3342	-111.5836	-377.215	265.6314	1.282943	2.168136
3348	-124.4304	-388.1746	263.7442	1.086759	3.440741
3354	-101.0386	-367.6305	266.5919	2.153519	0.6512443
3360	-104.1175	-370.5614	266.4439	2.311509	0.6283342
3366	-99.75127	-366.404	266.6527	2.095189	0.6457715
3372	-110.4281	-376.9317	266.5036	2.045659	0.9244492
3378	-116.3746	-382.7491	266.3745	1.942448	1.149599
3384	-133.8693	-400.1906	266.3213	2.030349	1.118572
3390	-108.0931	-374.7407	266.6476	2.009097	0.7959053
3396	-109.8803	-376.4891	266.6088	2.047845	0.7959053
3402	-112.7328	-379.1015	266.3687	2.054427	1.052297
3408	-115.5844	-382.0242	266.4398	1.983276	1.052297
3414	-112.8512	-377.3869	264.5357	1.524848	2.705821
3420	-108.2044	-372.6321	264.4277	1.449123	2.817952
3426	-105.5871	-370.5757	264.9886	1.703722	2.311068
3432	-99.40478	-365.8023	266.3976	1.792886	1.257844
3438	-95.31584	-361.7726	266.4568	1.831087	1.175118
3444	-99.09237	-363.4059	264.3136	1.591035	2.801079
3450	-100.5933	-366.2828	265.6895	1.409757	2.046903
3456	-107.6421	-371.5768	263.9347	1.599721	3.024556
3462	-108.3512	-374.7321	266.3809	2.071326	1.024186
3468	-104.9405	-370.7232	265.7827	2.096356	1.502344
3474	-124.2364	-390.3399	266.1034	1.731052	1.53558
3480	-107.6184	-374.0373	266.4189	2.081716	0.9758488
3486	-106.3605	-372.9711	266.6106	1.831452	1.034103
3492	-114.7594	-378.8236	264.0642	1.111574	3.237936
3498	-117.0359	-378.1726	261.1368	0.9893312	4.977811
3504	-106.9308	-371.7575	264.8266	1.381928	2.614665
3510	-108.8291	-371.1548	262.3257	1.47989	4.032814
3516	-105.9356	-372.1706	266.235	1.346254	1.718488
3522	-102.8342	-368.8971	266.063	1.518244	1.718488
3528	-93.52929	-360.1769	266.6476	1.653452	1.163598
3534	-90.03831	-356.5029	266.4645	1.645573	1.323425
3540	-95.4161	-360.1616	264.7455	1.710106	2.460809
3546	-92.482	-358.0904	265.6084	1.378299	2.12098
3552	-92.37176	-354.0656	261.6938	1.367539	4.454682
3558	-86.86644	-350.0323	263.1659	1.180542	3.722336
3564	-89.89897	-354.3122	264.4133	1.019405	3.085373
3570	-97.07875	-362.6234	265.5447	1.209445	2.271528
3576	-99.40287	-364.7714	265.3686	1.311492	2.318886
3582	-98.83365	-363.1334	264.2998	1.446187	2.897288
3588	-100.4898	-366.0316	265.5418	1.721837	1.937185
3594	-106.7906	-373.1695	266.3788	1.557007	1.459487
3600	-110.0844	-375.8463	265.7619	1.88092	1.67484
3606	-109.0896	-375.3712	266.2816	1.756167	1.380801
3612	-110.7655	-374.4113	263.6458	2.136421	2.875324
3618	-108.9947	-374.9523	265.9575	2.197269	1.287201
3624	-110.7094	-375.5975	264.8881	2.197842	2.05571
3630	-98.17069	-364.795	266.6244	1.963243	0.8815204
3636	-87.07129	-353.462	266.3907	2.160905	0.9219447
3642	-100.2024	-366.5719	266.3695	2.158772	0.9470499
3648	-111.2011	-377.6407	266.4396	2.326641	0.5990021
3654	-109.9729	-376.5205	266.5476	2.198351	0.649943
3660	-103.2996	-369.7869	266.4873	1.993688	0.9957675
3666	-100.1459	-366.6657	266.5198	2.127294	0.8085354
3672	-103.1075	-369.5601	266.4526	2.185467	0.8202417
3678	-97.56304	-363.9105	266.3475	2.149314	0.9797246
3684	-109.18	-375.3426	266.1626	1.898352	1.362582
3690	-119.9851	-386.2468	266.2617	1.90517	1.277314
3696	-116.6276	-382.3705	265.743	1.637612	1.857756
3702	-113.0732	-379.3301	266.2569	1.670436	1.46596
3708	-101.1568	-367.3601	266.2033	1.728712	1.462418
3714	-108.5379	-374.7299	266.192	1.903295	1.335276
3720	-110.6874	-376.964	266.2766	2.160902	1.038566
3726	-104.3179	-370.4798	266.1619	1.963897	1.310792
3732	-129.0644	-393.7381	264.6736	1.090889	2.886068
3738	-114.85	-380.9252	266.0752	1.491448	1.728767
3744	-112.4482	-378.4308	265.9826	1.701587	1.645216
3750	-112.8024	-378.9966	266.1942	1.402539	1.707524
3756	-108.1899	-373.8031	265.6132	1.438365	2.078406
3762	-104.8941	-369.2937	264.3996	1.646989	2.714382
3768	-119.6887	-384.9635	265.2748	1.996065	1.932278
3774	-107.43	-372.944	265.514	1.540015	2.076759
3780	-104.6839	-370.4385	265.7546	1.495788	1.946099
3786	-113.5536	-379.9428	266.3892	1.794203	1.263691
3792	-103.2648	-367.3654	264.1006	1.708231	2.859241
3798	-107.6543	-373.5088	265.8545	1.657982	1.766674
3804	-114.0868	-380.1516	266.0648	1.775728	1.531077
3810	-116.5122	-382.0344	265.5222	2.208582	1.61158
3816	-119.627	-383.9128	264.2858	1.914258	2.619915
3822	-119.1959	-383.1877	263.9918	2.208257	2.619915
3828	-118.6596	-383.6012	264.9416	1.932456	2.194264
3834	-120.0204	-384.2477	264.2273	2.024511	2.587887
3840	-115.0453	-380.2152	265.1699	1.885786	2.075672
3846	-105.1444	-370.1497	265.0054	2.050329	2.075672
3852	-105.1604	-370.272	265.1116	2.0409	2.011581
3858	-112.2701	-378.0575	265.7874	2.059643	1.526233
3864	-116.6398	-382.2056	265.5658	2.521833	1.341409
3870	-122.0365	-386.9376	264.9011	1.570407	2.450828
3876	-115.8687	-382.3621	266.4933	1.54723	1.37863
3882	-100.4043	-366.2285	265.8241	2.639901	1.012636
3888	-111.0036	-376.7094	265.7058	2.388874	1.3358
3894	-106.1008	-371.7066	265.6058	2.353351	1.441744
3900	-114.48	-379.441	264.961	1.49909	2.457996
3906	-114.3576	-379.5779	265.2203	1.425026	2.340998
3912	-118.4588	-384.421	265.9621	1.384421	1.880997
3918	-130.9148	-396.3228	265.4079	1.419994	2.224079
3924	-131.8315	-396.8475	265.016	2.244965	1.938956
3930	-121.4987	-386.8244	265.3256	1.400565	2.289415
3936	-113.8721	-380.2474	266.3752	1.523978	1.487224
3942	-117.6786	-383.599	265.9204	1.558699	1.789912
3948	-119.0191	-385.0504	266.0313	1.440608	1.794899
3954	-115.9696	-381.5638	265.5943	1.319559	2.168472
3960	-122.691	-388.2258	265.5348	1.313392	2.210996
3966	-117.6048	-383.3555	265.7507	1.662706	1.835263
3972	-103.4688	-369.5051	266.0364	1.377033	1.835263
3978	-106.8079	-373.2701	266.4621	1.569697	1.38548
3984	-119.4815	-385.4383	265.9568	1.69715	1.666846
3990	-106.2436	-373.0456	266.8019	1.61586	1.057365
3996	-107.7529	-374.599	266.8461	1.750484	0.8710845
4002	-105.2654	-371.955	266.6896	1.734074	1.051792
4008	-105.9771	-372.769	266.792	1.772586	0.9076618
4014	-112.9762	-379.5501	266.5739	1.757029	1.13723
4020	-119.6535	-386.1597	266.5062	1.688435	1.254387
4026	-123.6442	-390.1688	266.5246	1.617439	1.297583
4032	-120.2583	-386.4542	266.1959	1.664562	1.516233
4038	-125.2608	-392.1517	266.891	1.668296	0.9135067
4044	-119.4863	-386.0295	266.5432	1.706607	1.207957
4050	-115.0069	-381.5308	266.5239	1.788208	1.153922
4056	-121.7495	-388.3198	266.5704	1.961282	0.9434451
4062	-116.4074	-382.3323	265.9249	2.800883	0.3487086
4068	-118.1187	-384.6515	266.5328	2.229182	0.6112457
4074	-120.1593	-386.7738	266.6144	2.081238	0.7399267
4080	-120.6564	-387.2399	266.5836	2.060877	0.8120563
4086	-122.6659	-389.1173	266.4514	1.973016	1.051033
4092	-127.809	-393.3541	265.5451	1.500941	2.081998
4098	-132.4103	-398.3017	265.8914	1.548497	1.816995
4104	-133.9148	-400.4378	266.523	2.168736	0.7459098
4110	-133.756	-399.8769	266.1209	1.540161	1.661766
4116	-125.7112	-392.2772	266.566	1.817271	1.0897
4122	-123.2973	-389.7635	266.4662	1.717833	1.263158
4128	-134.0944	-400.0431	265.9487	1.567509	1.764112
4134	-122.902	-388.1722	265.2702	1.567509	2.217773
4140	-119.7127	-386.0464	266.3338	1.84197	1.270019
4146	-122.9793	-389.4294	266.4501	1.764472	1.237753
4152	-109.6313	-375.9742	266.3429	2.42246	0.6016901
4158	-101.7955	-368.2231	266.4277	2.342973	0.4238114
4164	-97.8955	-363.8813	265.9858	2.698839	0.3092241
4170	-107.6511	-373.5208	265.8697	2.803356	0.3002401
4176	-111.8383	-377.177	265.3387	3.119516	0.197004
4182	-106.4765	-371.6602	265.1837	3.141952	0.160362
4188	-110.6979	-376.405	265.7071	2.923684	0.272002
4194	-110.6641	-376.2022	265.5381	3.011795	0.2312055
4200	-111.3942	-376.6223	265.2281	3.195725	0.1863359
4206	-100.7975	-366.3114	265.5139	3.003818	0.2180749
4212	-104.7163	-370.3332	265.6168	3.003818	0.2660981
4218	-100.8115	-366.56	265.7485	2.899478	0.2826902
4224	-112.2653	-378.0051	265.7398	2.90817	0.2826902
4230	-111.5902	-377.5933	266.0031	2.731862	0.3598275
4236	-107.3475	-373.5021	266.1546	2.618751	0.4318332
4242	-111.9014	-377.9647	266.0633	2.669487	0.3571119
4248	-115.2727	-381.4596	266.1869	2.54466	0.3556114
4254	-112.721	-378.7206	265.9995	2.7145	0.335919
4260	-118.4297	-384.1005	265.6708	2.973531	0.2803628
4266	-103.9213	-370.1599	266.2386	2.527194	0.4115752
4272	-110.4195	-376.5704	266.1509	2.619118	0.4219602
4278	-117.3196	-383.5166	266.197	2.572936	0.4219602
4284	-125.0075	-391.3512	266.3438	1.91932	1.196546
4290	-115.3303	-381.7029	266.3726	2.411043	0.5014694
4296	-109.8971	-376.5101	266.613	2.129506	0.6573922
4302	-115.3775	-381.7635	266.386	1.949248	1.133328
4308	-118.2006	-383.4015	265.2009	1.730689	2.15692
4314	-107.5519	-373.9898	266.4379	2.345501	0.4902188
4320	-106.2644	-372.488	266.2236	2.555829	0.4557448
4326	-116.5855	-383.1742	266.5886	2.194959	0.4974646
4332	-112.5489	-379.1305	266.5816	2.157759	0.663813
4338	-107.6807	-374.2327	266.552	2.10757	0.7919159
4344	-106.1533	-372.6478	266.4945	2.165158	0.7919159
4350	-102.5267	-368.9448	266.4181	2.130746	0.9249093
4356	-108.354	-374.9091	266.5551	2.17947	0.6733754
4362	-100.8437	-367.4732	266.6295	1.992177	0.8408965
4368	-102.6313	-369.1776	266.5462	2.041415	0.8814679
4374	-105.5233	-372.1432	266.6199	2.041415	0.7896665
4380	-102.7007	-369.3183	266.6176	2.075637	0.74376
4386	-104.5776	-371.3017	266.7241	1.851729	0.8949978
4392	-115.2249	-381.6756	266.4507	1.937689	1.084899
4398	-117.5358	-383.9878	266.452	2.037052	0.9876213
4404	-117.957	-384.5231	266.5661	2.007054	0.897973
4410	-120.693	-387.1697	266.4767	1.664593	1.298216
4416	-125.2628	-391.689	266.4262	1.742019	1.276239
4422	-111.5772	-377.9417	266.3645	2.416358	0.5381437
4428	-121.7573	-387.9254	266.1681	2.606551	0.4359701
4434	-120.9898	-387.6576	266.6678	1.978902	0.8090579
4440	-108.0435	-374.8307	266.7872	1.91894	0.7233646
4446	-109.7488	-376.1918	266.443	1.886917	1.138099
4452	-106.888	-373.6324	266.7444	1.947614	0.7455538
4458	-102.225	-368.9829	266.7578	1.876042	0.82564
4464	-108.4994	-375.1728	266.6735	1.813234	0.9900059
4470	-108.7312	-375.5393	266.8081	1.709781	0.957905
4476	-108.8265	-375.7174	266.8909	1.682661	0.8975573
4482	-114.4419	-381.3837	266.9418	1.802041	0.6544483
4488	-120.4802	-386.9645	266.4843	2.225187	0.7179634
4494	-106.5912	-373.1091	266.5179	2.256083	0.5725909
4500	-112.4382	-378.9435	266.5054	2.268199	0.5741474
4506	-111.4477	-378.0369	266.5892	2.172833	0.6110939
4512	-127.7817	-393.1599	265.3781	1.805524	1.990823
4518	-126.0767	-391.8149	265.7383	1.713613	1.80876
4524	-121.5916	-387.0235	265.4318	1.598586	2.092295
4530	-112.5508	-379.1903	266.6395	2.139327	0.5506487
4536	-115.6152	-382.1481	266.5328	2.235137	0.5936534
4542	-118.205	-384.555	266.3499	2.428513	0.4508095
4548	-130.079	-396.4338	266.3548	2.428513	0.4872432
4554	-145.6425	-409.7064	264.0639	1.150852	3.214885
4560	-145.1222	-411.7525	266.6303	2.082409	0.7125955
4566	-135.8154	-402.406	266.5905	2.00716	0.8697747
4572	-118.118	-379.6885	261.5705	1.014564	4.721952
4578	-113.4277	-376.3896	262.9618	0.9398253	3.977918
4584	-111.0456	-373.6555	262.6099	1.245154	4.004568
4590	-105.8605	-370.0543	264.1938	1.273367	3.064778
4596	-99.23391	-364.1104	264.8765	1.244336	2.668766
4602	-106.9887	-371.3655	264.3768	1.325413	2.923664
4608	-103.8187	-367.7447	263.926	1.251357	3.237005
4614	-104.157	-366.8411	262.6841	1.020396	4.090457
4620	-107.9112	-370.6201	262.7089	0.8819007	4.155171
4626	-107.8224	-369.8156	261.9933	1.110844	4.43058
4632	-104.8498	-371.0714	266.2216	1.829729	1.370195
4638	-105.5522	-371.8068	266.2546	1.966052	1.232657
4644	-104.2929	-370.6561	266.3632	2.204129	0.9045904
4650	-115.741	-381.8984	266.1574	2.619428	0.560478
4656	-107.234	-373.5817	266.3477	2.388883	0.6693358
4662	-111.3324	-377.8353	266.5029	2.213042	0.7071744
4668	-102.741	-369.183	266.442	2.188571	0.8297738
4674	-97.38502	-363.9401	266.5551	2.121413	0.7684223
4680	-119.2736	-385.2417	265.9681	2.678528	0.2818218
4686	-121.1663	-387.1446	265.9783	2.678528	0.288567
4692	-129.1051	-392.346	263.2409	1.004557	3.780558
4698	-124.3906	-387.2842	262.8936	1.025382	3.968002
4704	-123.2271	-388.6459	265.4188	1.886895	1.908768
4710	-118.367	-382.6551	264.288	1.740873	2.72518
4716	-109.5167	-374.4687	264.952	1.661562	2.361192
4722	-113.6349	-379.6585	266.0236	1.623521	1.671746
4728	-117.8286	-384.2365	266.4079	1.58833	1.413145
4734	-120.3023	-385.6264	265.3242	1.657416	2.124304
4740	-112.9238	-378.9754	266.0516	1.483858	1.750664
4746	-116.9404	-383.0959	266.1554	1.982873	1.30064
4752	-130.4246	-395.8448	265.4201	1.624702	2.082822
4758	-124.9275	-390.4348	265.5073	1.53756	2.082822
4764	-124.2333	-390.5083	266.2749	1.716527	1.416866
4770	-116.6806	-382.6735	265.9929	1.671667	1.659302
4776	-114.4704	-381.1229	266.6525	1.66364	1.150292
4782	-121.6684	-388.1709	266.5025	2.166641	0.7788046
4788	-120.1607	-386.6736	266.5129	2.132912	0.8102601
4794	-123.9111	-390.1434	266.2324	1.956005	1.259562
4800	-110.1308	-376.3177	266.1869	1.720746	1.48087
4806	-110.1615	-376.165	266.0036	1.676763	1.647994
4812	-104.933	-370.0247	265.0917	1.611845	2.303895
4818	-112.1598	-376.2028	264.043	1.604152	2.95687
4824	-126.244	-391.0022	264.7582	1.389886	2.651976
4830	-117.1049	-381.2795	264.1745	1.37421	3.015962
4836	-122.5	-386.0208	263.5208	1.253453	3.473875
4842	-108.8013	-372.9142	264.1129	1.28503	3.10608
4848	-110.4072	-374.4283	264.0212	1.376785	3.10608
4854	-108.3224	-373.9478	265.6254	1.470907	2.048835
4860	-103.5508	-366.5858	263.035	1.489654	3.619157
4866	-107.239	-373.322	266.083	1.468277	1.739539
4872	-101.3665	-366.454	265.0874	1.658235	2.276949
4878	-102.7335	-367.9233	265.1898	1.423879	2.361104
4884	-113.4441	-379.4386	265.9945	1.464311	1.803987
4890	-113.0086	-379.1973	266.1887	1.629582	1.547564
4896	-100.5382	-366.0223	265.4841	1.521954	2.108298
4902	-103.5233	-367.8183	264.295	1.503712	2.865334
4908	-107.8971	-372.3056	264.4085	1.268413	2.938939
4914	-122.0546	-387.1945	265.1399	1.421884	2.393944
4920	-106.245	-371.313	265.068	1.583842	2.336847
4926	-104.0174	-368.053	264.0356	1.389329	3.089989
4932	-99.88688	-365.2565	265.3696	1.437808	2.237308
4938	-101.4035	-367.3994	265.9958	1.62758	1.688623
4944	-93.05182	-358.7731	265.7213	1.482324	1.977476
4950	-101.9734	-367.9197	265.9464	1.574916	1.760546
4956	-89.401	-355.693	266.292	1.527851	1.546384
4962	-98.86886	-363.862	264.9931	1.479846	2.44992
4968	-90.69243	-356.2317	265.5393	1.385331	2.161459
4974	-97.61932	-363.9466	266.3273	1.844777	1.273052
4980	-100.0282	-366.0944	266.0662	1.705364	1.581914
4986	-106.19	-372.8354	266.6455	1.619477	1.194964
4992	-106.6188	-373.0017	266.3829	1.764985	1.292826
4998	-99.50071	-366.0245	266.5238	1.967139	0.9857466
5004	-93.50656	-359.8476	266.3411	2.319363	0.7907859
5010	-92.26529	-358.7726	266.5073	2.167217	0.7711852
5016	-100.6393	-367.2434	266.6041	2.150602	0.630055
5022	-109.8302	-376.0296	266.1995	1.68872	1.4955
5028	-105.6266	-371.3895	265.7628	1.85237	1.694465
5034	-109.9608	-376.3406	266.3798	1.761378	1.298282
5040	-106.5841	-372.9444	266.3603	1.690951	1.370242
5046	-107.9706	-374.5759	266.6053	1.911496	0.9591105
5052	-125.0465	-390.5548	265.5083	2.89199	0.1795214
5058	-120.4124	-385.4164	265.0041	3.260943	0.1469136
5064	-113.736	-379.2949	265.5589	2.91673	0.2028133
5070	-111.7522	-377.5549	265.8027	2.79539	0.2538855
5076	-113.2772	-379.3741	266.0968	2.584273	0.306406
5082	-121.8248	-388.1279	266.3031	2.479469	0.5230101
5088	-117.5104	-384.0454	266.535	2.245399	0.5411808
5094	-101.6928	-368.4047	266.7118	1.981953	0.742837
5100	-108.1164	-374.774	266.6576	1.982144	0.8181459
5106	-107.2239	-373.9007	266.6768	2.062511	0.6638503
5112	-113.8067	-380.4874	266.6806	2.080719	0.6130077
5118	-125.1788	-391.7638	266.5849	2.194497	0.5469774
5124	-108.5481	-371.979	263.4309	0.9974486	3.674972
5130	-102.6338	-366.9889	264.3551	1.353784	2.919673
5136	-102.0633	-367.1844	265.1211	1.303263	2.480416
5142	-101.9856	-367.5215	265.5359	1.224863	2.267308
5148	-100.6681	-366.2809	265.6127	1.405784	2.100107
5154	-94.06717	-360.1	266.0328	1.382835	1.833702
5160	-87.6512	-354.1929	266.5417	1.908409	1.026281
5166	-93.40613	-360.1483	266.7421	1.506823	1.20864
5172	-100.4342	-366.4146	265.9804	1.468426	1.810866
5178	-101.6265	-368.0659	266.4394	1.42392	1.514098
5184	-105.2248	-371.4619	266.2371	1.62623	1.514098
5190	-106.6456	-372.9431	266.2975	1.662422	1.441138
5196	-97.65765	-363.99	266.3324	1.536309	1.510139
5202	-101.5693	-367.3534	265.7841	2.941865	0.3488542
